0.05	0.76	0.21	8	1	16	0	160	32	32	0.109023	0.114813	0.102468	0.014715	0.031350	0.005439	0.193684	0.049127	0.104514	0.106088	0.142436	0.011803	0.031350	0.026570	0.335103	0.181609	0.163954	0.159537	0.022256	0.009834	0.571481	0.007026	0.090387	0.023845	0.261418	0.035432	0.087102	0.016773	0.470686	0.054778	0.125392	0.166345	0.264477	0.101555	0.051110	0.008166	0.090391	0.055429	0.248483	0.190215	0.356269	0.013012	0.110669	0.002096	0.049249	0.060129	0.257705	0.292602	0.234274	0.091877	0.043379	0.009383	0.096279	0.101952	0.247059	0.236664	0.287528	0.100781	0.239526	0.075981	0.087293	0.071143	0.188840	0.322721	0.239974	0.040093	0.062878	0.002742	0.033347	0.032386	0.019114	0.108504	0.418599	0.000731	0.049482	0.000065	0.045391	0.116955	0.037464	0.087944	0.348656	0.295453	0.106014	0.018208	0.052541	0.028008	0.041393	0.148527	0.592652	0.118366	0.016249	0.002735	0.152340	0.029234	0.108277	0.266358	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.110567	0.112233	0.150685	0.012486	0.033165	0.028109	0.354511	0.192128	0.165080	0.146506	0.112483	0.004989	0.003217	0.062277	0.267280	0.167959	0.276559	0.037485	0.092147	0.017745	0.497948	0.057950	0.132654	0.175980	0.208374	0.122386	0.057458	0.154515	0.317881	0.055637	0.050526	0.209909	0.328730	0.012007	0.102114	0.001934	0.045442	0.055481	0.237785	0.269984	0.267177	0.085459	0.199042	0.004939	0.000073	0.001943	0.081753	0.278588	0.265302	0.092991	0.221011	0.070108	0.080546	0.065644	0.174243	0.297775	0.289367	0.123800	0.146442	0.002679	0.022561	0.015196	0.068197	0.394504	0.397676	0.000695	0.047009	0.000062	0.043123	0.111109	0.035592	0.083548	0.168697	0.015550	0.064985	0.009915	0.129330	0.054398	0.044871	0.036653	0.563029	0.112450	0.015437	0.002599	0.144726	0.027773	0.102865	0.253045	0.381818	0.037359	0.019930	0.000062	0.053869	0.024794	0.144360	0.403698	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.148502	0.131793	0.101186	0.004488	0.002894	0.056022	0.240438	0.151091	0.539853	0.062917	0.029942	0.000086	0.001025	0.032573	0.235578	0.154852	0.187447	0.110095	0.051688	0.138997	0.285957	0.050050	0.045452	0.188828	0.466805	0.126964	0.009197	0.103629	0.222845	0.003365	0.001334	0.062670	0.313727	0.100349	0.233720	0.005799	0.000086	0.002282	0.095996	0.327126	0.163964	0.112723	0.322145	0.053420	0.021814	0.000086	0.036692	0.023816	0.339783	0.145370	0.171956	0.003146	0.026491	0.017844	0.080079	0.463238	0.388906	0.088159	0.044529	0.028196	0.055075	0.030260	0.055835	0.122285	0.216649	0.019970	0.083457	0.012734	0.166092	0.069860	0.057626	0.047072	0.020496	0.044334	0.247713	0.033378	0.242867	0.012362	0.014116	0.000080	0.490350	0.047978	0.025596	0.000080	0.069182	0.031842	0.185395	0.518449	0.427032	0.080364	0.082710	0.038509	0.084433	0.005441	0.000370	0.163330	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.119765	0.008373	0.020979	0.071907	0.232979	0.123163	0.042636	0.052629	0.049512	0.168447	0.107890	0.201244	0.201717	0.109929	0.081784	0.060336	0.244274	0.115589	0.000390	0.116153	0.171951	0.153137	0.147684	0.038253	0.148879	0.263209	0.078354	0.312457	0.627339	0.085533	0.031124	0.002385	0.005779	0.056238	0.060561	0.079371	0.317604	0.145018	0.063579	0.030460	0.037658	0.247102	0.153011	0.210481	0.256948	0.031955	0.056041	0.032222	0.114392	0.194325	0.072290	0.201294	0.209434	0.012930	0.025558	0.000340	0.116354	0.313443	0.080234	0.330643	0.536556	0.041847	0.009089	0.000340	0.041822	0.074275	0.122797	0.060169	0.206666	0.053899	0.036227	0.007333	0.092772	0.242273	0.272304	0.216608	0.047374	0.040255	0.023140	0.009551	0.212857	0.148594	0.125120	0.197583	0.146828	0.002735	0.014369	0.034625	0.063004	0.137060	0.112269	0.262238	0.685129	0.105081	0.064267	0.020847	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.029350	0.099852	0.063955	0.119293	0.119574	0.065163	0.048480	0.035766	0.037473	0.129205	0.578622	0.259072	0.077105	0.007813	0.000231	0.011599	0.088253	0.156025	0.046446	0.185218	0.371873	0.050702	0.018450	0.001414	0.024178	0.074493	0.441137	0.306192	0.119904	0.060572	0.013342	0.001414	0.035726	0.234426	0.145162	0.199683	0.243766	0.030316	0.053166	0.030569	0.048186	0.095975	0.223108	0.365319	0.141118	0.003622	0.000322	0.023432	0.110386	0.297364	0.076118	0.313681	0.509031	0.039700	0.008623	0.000323	0.026036	0.052760	0.133580	0.283909	0.178661	0.062507	0.012124	0.005452	0.069457	0.181388	0.203872	0.162173	0.035468	0.030138	0.017325	0.007151	0.049172	0.099808	0.292547	0.362790	0.143348	0.020607	0.007426	0.021290	0.047171	0.102616	0.084055	0.196335	0.512950	0.078673	0.048116	0.015608	0.001495	0.096155	0.291115	0.367310	0.276010	0.065629	0.034523	0.001987	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.020157	0.069501	0.311246	0.139357	0.041475	0.004203	0.000124	0.006239	0.229008	0.219332	0.376814	0.246130	0.065956	0.057459	0.012828	0.079753	0.013005	0.040071	0.237292	0.164703	0.064497	0.032582	0.007177	0.000760	0.230143	0.090119	0.415590	0.462662	0.117414	0.063164	0.007309	0.056787	0.056593	0.112718	0.262030	0.429051	0.165737	0.004254	0.000379	0.027520	0.052097	0.052290	0.221312	0.147130	0.109994	0.010460	0.006020	0.058678	0.030578	0.061964	0.156883	0.333438	0.209830	0.073412	0.014239	0.006403	0.172570	0.112916	0.330463	0.323302	0.288882	0.004254	0.088892	0.271071	0.050339	0.102176	0.299488	0.371398	0.146750	0.021096	0.007603	0.021796	0.060767	0.105819	0.251855	0.281664	0.104101	0.040483	0.013647	0.041479	0.001530	0.098436	0.298023	0.376026	0.282559	0.067186	0.035342	0.002034	0.005164	0.085616	0.299101	0.325495	0.170170	0.067590	0.052828	0.015833	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.170139	0.162950	0.279950	0.182859	0.049001	0.042689	0.009530	0.059252	0.319319	0.057448	0.006771	0.089942	0.126951	0.157810	0.136553	0.269314	0.170982	0.066953	0.308757	0.343729	0.087231	0.046927	0.005430	0.042190	0.343656	0.028848	0.024484	0.246181	0.254927	0.189836	0.063837	0.187648	0.030782	0.030896	0.130764	0.086933	0.064991	0.006180	0.003557	0.034670	0.124619	0.050838	0.231120	0.141046	0.285202	0.199327	0.157608	0.059963	0.101964	0.066717	0.195256	0.191025	0.170688	0.002514	0.052523	0.160164	0.244902	0.000224	0.020460	0.132489	0.371627	0.540418	0.186593	0.192599	0.039129	0.068138	0.162172	0.181367	0.067032	0.026068	0.008787	0.026709	0.311904	0.065785	0.282402	0.203490	0.137091	0.032622	0.058104	0.263772	0.003325	0.055129	0.192595	0.209590	0.109575	0.043522	0.034016	0.010195	0.018715	0.019490	0.268576	0.340236	0.402596	0.365669	0.171260	0.010195	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.286295	0.051506	0.006070	0.080640	0.113822	0.141490	0.122430	0.241462	0.245638	0.010889	0.023834	0.113740	0.185868	0.162573	0.132082	0.335788	0.308115	0.025865	0.021952	0.220721	0.228562	0.170203	0.057235	0.168242	0.193515	0.010889	0.010563	0.084779	0.157641	0.191815	0.255406	0.328788	0.071882	0.029324	0.133313	0.081357	0.164508	0.114974	0.090910	0.034587	0.069191	0.007368	0.000129	0.139117	0.242067	0.279288	0.340159	0.348255	0.141262	0.000129	0.011802	0.076421	0.214359	0.311719	0.107629	0.111093	0.110875	0.002881	0.001541	0.125659	0.252506	0.429902	0.177642	0.144398	0.145095	0.030603	0.131371	0.094662	0.063774	0.015176	0.027029	0.122705	0.126891	0.004227	0.000100	0.018341	0.085542	0.071535	0.394987	0.484119	0.008706	0.009067	0.124940	0.158275	0.187285	0.170107	0.079669	0.004743	0.009052	0.004227	0.004462	0.288268	0.360600	0.160094	0.282489	0.287316	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.236830	0.010498	0.022979	0.109661	0.179203	0.156743	0.127346	0.323747	0.309368	0.218767	0.057768	0.135878	0.204869	0.090638	0.037915	0.091810	0.186576	0.010498	0.010184	0.081739	0.151988	0.184936	0.246247	0.316998	0.138431	0.156965	0.066096	0.155760	0.358419	0.241417	0.084352	0.041102	0.058462	0.006226	0.000109	0.117544	0.204530	0.235979	0.287411	0.294251	0.113460	0.024529	0.002477	0.098411	0.086229	0.092918	0.115501	0.519163	0.093682	0.002434	0.001302	0.106173	0.213350	0.363237	0.150095	0.122006	0.173352	0.066290	0.016013	0.134545	0.253238	0.146746	0.065259	0.127505	0.108326	0.003608	0.000085	0.015657	0.073027	0.061069	0.337198	0.413289	0.038971	0.010377	0.003519	0.009891	0.071675	0.163200	0.214635	0.256720	0.007728	0.003608	0.003809	0.246092	0.307842	0.136671	0.241159	0.245279	0.102486	0.008064	0.003809	0.105144	0.093096	0.036754	0.161804	0.445762	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.304910	0.215614	0.056936	0.133920	0.201916	0.089332	0.037368	0.090487	0.261741	0.166762	0.097604	0.159698	0.184670	0.115286	0.095361	0.192115	0.136436	0.154703	0.065144	0.153515	0.353254	0.237937	0.083136	0.040510	0.103422	0.118408	0.063090	0.253389	0.322997	0.286195	0.089983	0.093479	0.117037	0.025302	0.002556	0.101514	0.088948	0.095848	0.119143	0.535533	0.270593	0.266194	0.030275	0.138328	0.044061	0.139864	0.107152	0.132665	0.178818	0.068380	0.016518	0.138788	0.261223	0.151373	0.067317	0.131526	0.306083	0.204217	0.085762	0.188222	0.136313	0.261260	0.050468	0.076269	0.046110	0.012278	0.004163	0.011703	0.084805	0.193096	0.253953	0.303746	0.080074	0.023213	0.041496	0.067557	0.056522	0.116164	0.156294	0.154976	0.121259	0.009542	0.004507	0.124404	0.110150	0.043486	0.191444	0.527418	0.507557	0.124782	0.001549	0.044004	0.028978	0.040679	0.044949	0.281410	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.216069	0.137663	0.080573	0.131831	0.152446	0.095169	0.078721	0.158592	0.081330	0.226028	0.368907	0.205239	0.230265	0.048105	0.015490	0.078161	0.085376	0.097746	0.052081	0.209174	0.266636	0.236255	0.074281	0.077167	0.101972	0.254766	0.122800	0.423057	0.266000	0.058619	0.011322	0.062193	0.184605	0.181604	0.020654	0.094371	0.030060	0.095419	0.073102	0.090508	0.194981	0.408130	0.305043	0.203579	0.033767	0.024881	0.011366	0.028978	0.208818	0.139322	0.058509	0.128410	0.092996	0.178238	0.034430	0.052033	0.126900	0.433380	0.338888	0.329161	0.012120	0.039769	0.008144	0.045894	0.079211	0.022962	0.041049	0.066829	0.055913	0.114911	0.154609	0.153305	0.087327	0.234496	0.162181	0.063597	0.061653	0.067776	0.053384	0.080795	0.502084	0.123437	0.001532	0.043530	0.028666	0.040240	0.044464	0.278375	0.475463	0.435341	0.186305	0.032528	0.021260	0.003810	0.007119	0.097840	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.076700	0.213159	0.347903	0.193554	0.217154	0.045366	0.014608	0.073711	0.061596	0.115005	0.135342	0.017269	0.322835	0.004123	0.031879	0.050147	0.096166	0.240261	0.115808	0.398970	0.250856	0.055281	0.010678	0.058652	0.077259	0.055762	0.029474	0.047117	0.508013	0.027210	0.075504	0.078276	0.192249	0.402412	0.300770	0.200726	0.033294	0.024532	0.011207	0.028572	0.172806	0.236131	0.216442	0.022230	0.008629	0.043838	0.034550	0.098221	0.125122	0.427309	0.334140	0.324549	0.011951	0.039211	0.008030	0.045251	0.124821	0.154934	0.242612	0.012151	0.007273	0.006049	0.023409	0.060396	0.073631	0.197718	0.136745	0.053622	0.051983	0.057147	0.045011	0.068123	0.292039	0.434622	0.180708	0.018155	0.043140	0.032201	0.029933	0.081534	0.400892	0.367063	0.157085	0.027426	0.017926	0.003212	0.006003	0.082495	0.315123	0.369493	0.193930	0.012254	0.026976	0.019886	0.027337	0.012613	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.059293	0.110706	0.130283	0.016624	0.310768	0.003969	0.030687	0.048273	0.106642	0.103769	0.014476	0.006397	0.371712	0.004570	0.058791	0.015510	0.074371	0.053678	0.028372	0.045356	0.489024	0.026193	0.072681	0.075350	0.090004	0.078342	0.016295	0.016635	0.651779	0.025366	0.015745	0.016815	0.223946	0.306012	0.280496	0.028809	0.011183	0.056812	0.044774	0.127289	0.290075	0.113760	0.053711	0.011618	0.119212	0.126235	0.305905	0.293035	0.161760	0.200785	0.314411	0.015748	0.009425	0.007839	0.030337	0.078270	0.348819	0.151066	0.049070	0.007943	0.013075	0.089716	0.266701	0.215272	0.266906	0.397218	0.165156	0.016592	0.039428	0.029430	0.027357	0.074517	0.410567	0.347918	0.124839	0.021442	0.061871	0.032981	0.048743	0.174902	0.288003	0.337694	0.177240	0.011199	0.024654	0.018175	0.024984	0.011527	0.265714	0.230932	0.112849	0.023793	0.093395	0.043316	0.038722	0.107780	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.099296	0.096621	0.013479	0.005956	0.346108	0.004255	0.054742	0.014442	0.158323	0.021459	0.052752	0.010158	0.285064	0.033175	0.075942	0.100744	0.083804	0.072946	0.015173	0.015489	0.606885	0.023619	0.014660	0.015657	0.110223	0.051165	0.006976	0.026720	0.574139	0.020275	0.047211	0.030591	0.229023	0.089817	0.042407	0.009173	0.094121	0.099667	0.241522	0.231360	0.281083	0.098522	0.234158	0.074278	0.085337	0.069549	0.184608	0.315488	0.275403	0.119271	0.038742	0.006271	0.010323	0.070833	0.210569	0.169963	0.395583	0.225157	0.158292	0.103560	0.074399	0.060654	0.188968	0.233032	0.344213	0.291689	0.104663	0.017976	0.051871	0.027651	0.040865	0.146635	0.585100	0.116858	0.016042	0.002701	0.150399	0.028862	0.106897	0.262964	0.222770	0.193609	0.094611	0.019947	0.078301	0.036315	0.032464	0.090361	0.272288	0.042255	0.010450	0.006652	0.271446	0.046617	0.044726	0.176560	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.177992	0.024125	0.059305	0.011420	0.320477	0.037296	0.085376	0.113260	0.134108	0.078767	0.036980	0.099445	0.204586	0.035808	0.032518	0.135096	0.123916	0.057522	0.007842	0.030039	0.645463	0.022794	0.053076	0.034391	0.093822	0.043094	0.031260	0.117259	0.518869	0.020604	0.037476	0.069087	0.260109	0.091171	0.216685	0.068735	0.078969	0.064359	0.170833	0.291946	0.283703	0.121377	0.143576	0.002627	0.022119	0.014899	0.066862	0.386782	0.366065	0.208356	0.146480	0.095833	0.068847	0.056128	0.174868	0.215643	0.253093	0.151840	0.101295	0.048741	0.050367	0.051207	0.134716	0.246688	0.526014	0.105057	0.014422	0.002428	0.135211	0.025947	0.096102	0.236409	0.356716	0.034903	0.018620	0.000058	0.050328	0.023164	0.134869	0.377157	0.244791	0.037988	0.009395	0.005980	0.244034	0.041909	0.040209	0.158730	0.336298	0.021246	0.000895	0.000058	0.062087	0.027093	0.093322	0.243317	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.138942	0.081606	0.038313	0.103029	0.211960	0.037098	0.033690	0.139965	0.346010	0.094110	0.006817	0.076813	0.165180	0.002494	0.000989	0.046453	0.097203	0.044648	0.032386	0.121485	0.537570	0.021347	0.038827	0.071577	0.116713	0.048595	0.019719	0.136358	0.610239	0.009736	0.003813	0.012804	0.314758	0.134663	0.159292	0.002914	0.024540	0.016530	0.074181	0.429120	0.360263	0.081666	0.041249	0.026119	0.051019	0.028032	0.051723	0.113278	0.280797	0.168461	0.112383	0.054076	0.055880	0.056813	0.149462	0.273691	0.469662	0.095622	0.026395	0.015757	0.133366	0.102768	0.057499	0.142999	0.428825	0.041958	0.022384	0.000070	0.060502	0.027847	0.162133	0.453399	0.373452	0.070281	0.072332	0.033678	0.073839	0.004758	0.000324	0.142837	0.404280	0.025541	0.001076	0.000070	0.074638	0.032570	0.112187	0.292502	0.283676	0.031872	0.001829	0.002582	0.041429	0.027948	0.101220	0.194403	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.137217	0.064930	0.000219	0.065247	0.096591	0.086022	0.082959	0.021488	0.083630	0.147853	0.044014	0.175517	0.352396	0.048046	0.017484	0.001340	0.129490	0.138382	0.098042	0.164408	0.026350	0.022308	0.189273	0.197638	0.159494	0.064930	0.293934	0.255171	0.293510	0.079672	0.272906	0.513278	0.068940	0.117113	0.043567	0.121313	0.126219	0.007792	0.015403	0.000205	0.070123	0.188902	0.048354	0.199267	0.323364	0.025220	0.005478	0.000205	0.154169	0.178512	0.128491	0.167200	0.002438	0.007792	0.142605	0.175520	0.116155	0.083425	0.252686	0.346298	0.241745	0.018276	0.268827	0.523673	0.118963	0.083048	0.069928	0.110427	0.082061	0.001528	0.008031	0.019352	0.035212	0.076601	0.062746	0.146562	0.382911	0.058729	0.035918	0.011651	0.150361	0.135276	0.105019	0.204539	0.049656	0.000243	0.181924	0.153353	0.177171	0.092138	0.273975	0.244540	0.378591	0.026336	0.233027	0.494723	
