0.05	0.76	0.21	8	1	16	0	160	32	32	0.156967	0.123636	0.041598	0.051127	0.481712	0.051138	0.048984	0.019479	0.073429	0.163771	0.028304	0.061849	0.408070	0.084039	0.049166	0.032799	0.238980	0.335630	0.033098	0.027408	0.063244	0.169667	0.158116	0.059812	0.186139	0.276012	0.023750	0.010135	0.112412	0.314800	0.196114	0.098542	0.056895	0.001066	0.069223	0.079439	0.439799	0.039055	0.123281	0.086382	0.042971	0.010469	0.033481	0.033871	0.505505	0.219299	0.062196	0.048601	0.085037	0.001066	0.013464	0.105447	0.198539	0.128573	0.100622	0.103087	0.044217	0.000175	0.000175	0.027904	0.148961	0.497396	0.267748	0.121333	0.357247	0.053034	0.004430	0.000492	0.000492	0.018242	0.487839	0.206977	0.347598	0.018185	0.033965	0.000492	0.000492	0.000492	0.184330	0.250581	0.250265	0.005509	0.000492	0.000492	0.000492	0.023453	0.213851	0.328175	0.232115	0.000492	0.000492	0.000492	0.000492	0.013224	0.171539	0.263022	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.074054	0.165167	0.028546	0.062376	0.411547	0.084755	0.049585	0.033078	0.021567	0.004478	0.007081	0.004843	0.544774	0.133107	0.091223	0.060427	0.187724	0.278364	0.023953	0.010222	0.113370	0.317482	0.197785	0.099382	0.189243	0.086665	0.023869	0.041641	0.191493	0.259672	0.066834	0.158600	0.035174	0.008569	0.027406	0.027725	0.413776	0.179505	0.050910	0.039782	0.011125	0.003248	0.002432	0.010430	0.580285	0.178965	0.056825	0.016399	0.036193	0.000143	0.000143	0.022840	0.121930	0.407139	0.219163	0.099316	0.021465	0.002439	0.085928	0.113626	0.300900	0.240687	0.068980	0.052039	0.439172	0.022976	0.042913	0.000622	0.000622	0.000622	0.232891	0.316596	0.248879	0.014691	0.037937	0.000622	0.000622	0.000622	0.079893	0.320477	0.293265	0.000622	0.000622	0.000622	0.000622	0.016708	0.216730	0.332314	0.331458	0.007336	0.002877	0.000622	0.000622	0.000622	0.076260	0.343756	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.021161	0.004394	0.006948	0.004751	0.534506	0.130598	0.089504	0.059288	0.038945	0.005193	0.002555	0.016055	0.617884	0.018970	0.077592	0.009035	0.185676	0.085032	0.023419	0.040857	0.187883	0.254778	0.065574	0.155610	0.247095	0.168849	0.073038	0.059930	0.128506	0.036974	0.056933	0.053556	0.010971	0.003203	0.002398	0.010286	0.572237	0.176482	0.056037	0.016172	0.052059	0.000141	0.009088	0.029433	0.578690	0.015958	0.035235	0.005353	0.021167	0.002405	0.084736	0.112050	0.296727	0.237348	0.068024	0.051317	0.155215	0.191427	0.198017	0.112125	0.114868	0.000142	0.005364	0.010779	0.277086	0.016357	0.042237	0.000692	0.000692	0.000692	0.088947	0.356798	0.380132	0.000692	0.000692	0.000692	0.000692	0.000692	0.099165	0.207958	0.369024	0.008167	0.003204	0.000692	0.000692	0.000692	0.084903	0.382716	0.486618	0.008167	0.003204	0.000692	0.003230	0.004349	0.028695	0.246386	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.073436	0.000690	0.000062	0.000062	0.000062	0.342563	0.223292	0.011751	0.000062	0.000062	0.000062	0.000062	0.005173	0.541886	0.346468	0.023722	0.022386	0.101537	0.000285	0.000062	0.013539	0.372838	0.215007	0.002262	0.296155	0.235952	0.013871	0.000062	0.000062	0.068021	0.260541	0.025923	0.165240	0.016898	0.013928	0.000083	0.026604	0.311973	0.211830	0.057376	0.181570	0.016054	0.013928	0.000083	0.016795	0.473279	0.324049	0.085044	0.215744	0.101331	0.000083	0.000083	0.020380	0.275681	0.177577	0.009475	0.450828	0.211498	0.004556	0.000083	0.008371	0.035168	0.194546	0.063858	0.436983	0.001218	0.066617	0.069819	0.087942	0.005582	0.021770	0.094177	0.420768	0.001218	0.066617	0.069819	0.080326	0.145268	0.077154	0.109719	0.491057	0.006204	0.000075	0.008105	0.163427	0.001222	0.001271	0.045171	0.491213	0.005823	0.000075	0.007343	0.146426	0.102650	0.011809	0.085029	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.000048	0.000048	0.000048	0.000048	0.003995	0.418537	0.267602	0.018322	0.159814	0.000048	0.000048	0.000048	0.043784	0.398195	0.066071	0.020018	0.228742	0.182242	0.010714	0.000048	0.000048	0.052538	0.201234	0.020022	0.651827	0.027376	0.000048	0.000048	0.000048	0.000048	0.056135	0.063227	0.132299	0.011697	0.010149	0.000060	0.012238	0.344850	0.236116	0.061967	0.311855	0.022900	0.011265	0.000060	0.025647	0.293080	0.079349	0.052234	0.328491	0.154106	0.003319	0.000060	0.006099	0.025625	0.141754	0.046530	0.670175	0.032165	0.000060	0.000060	0.011667	0.003584	0.032524	0.064168	0.387324	0.001121	0.061322	0.064269	0.073942	0.133722	0.071021	0.100999	0.351000	0.000419	0.000069	0.000069	0.067499	0.135747	0.100087	0.156175	0.452170	0.005360	0.000069	0.006760	0.134788	0.094491	0.010870	0.078271	0.298794	0.000069	0.000069	0.000069	0.053332	0.470042	0.219205	0.154644	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.154449	0.000046	0.000046	0.000046	0.042314	0.384829	0.063853	0.019347	0.218875	0.001454	0.000046	0.000550	0.121786	0.121138	0.000230	0.008259	0.629948	0.026457	0.000046	0.000046	0.000046	0.000046	0.054251	0.061105	0.575613	0.001454	0.000046	0.000046	0.009126	0.034048	0.002899	0.086791	0.295374	0.021690	0.010669	0.000057	0.024292	0.277591	0.075156	0.049473	0.266128	0.029689	0.015218	0.001520	0.062111	0.077955	0.029601	0.053010	0.634757	0.030465	0.000057	0.000057	0.011051	0.003394	0.030805	0.060777	0.561511	0.004139	0.000057	0.002194	0.023450	0.021036	0.038652	0.120178	0.361511	0.000432	0.000071	0.000071	0.069520	0.139812	0.103085	0.160852	0.096535	0.002245	0.104120	0.103764	0.307260	0.090797	0.173169	0.049206	0.307742	0.000071	0.000071	0.000071	0.054929	0.484118	0.225769	0.159275	0.072079	0.003703	0.000071	0.000071	0.017676	0.351560	0.312810	0.083888	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.251237	0.001668	0.000053	0.000631	0.139793	0.139049	0.000264	0.009480	0.239808	0.004361	0.037128	0.076223	0.106867	0.004905	0.000247	0.003363	0.660721	0.001668	0.000053	0.000053	0.010475	0.039083	0.003328	0.099624	0.609022	0.005439	0.000053	0.000053	0.010475	0.039623	0.008547	0.030331	0.309000	0.034472	0.017669	0.001764	0.072117	0.090513	0.034370	0.061549	0.221277	0.002096	0.027496	0.045492	0.047162	0.048179	0.094594	0.090923	0.651968	0.004805	0.000066	0.002547	0.027227	0.024424	0.044879	0.139538	0.553184	0.002434	0.000066	0.002547	0.022905	0.033517	0.099993	0.213336	0.117445	0.002732	0.126672	0.126240	0.373815	0.110464	0.210679	0.059864	0.008268	0.000086	0.016168	0.061833	0.523099	0.199482	0.257691	0.017274	0.087691	0.004505	0.000086	0.000086	0.021505	0.427710	0.380566	0.102059	0.035492	0.000965	0.077319	0.028438	0.028462	0.035455	0.103851	0.052641	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.237490	0.004319	0.036769	0.075486	0.105833	0.004857	0.000244	0.003331	0.107163	0.052449	0.305735	0.473952	0.102720	0.000052	0.000052	0.000052	0.603134	0.005386	0.000052	0.000052	0.010374	0.039240	0.008465	0.030037	0.424274	0.028903	0.056302	0.071364	0.140156	0.000587	0.004075	0.084935	0.248308	0.002352	0.030854	0.051050	0.052923	0.054065	0.106150	0.102031	0.112702	0.022653	0.273339	0.356730	0.077926	0.074002	0.040697	0.032088	0.620762	0.002731	0.000075	0.002859	0.025703	0.037612	0.112209	0.239398	0.403758	0.027645	0.055467	0.049869	0.124718	0.028917	0.088664	0.164372	0.010538	0.000110	0.020607	0.078808	0.666707	0.254246	0.328435	0.022017	0.018572	0.094489	0.111499	0.328008	0.355286	0.115787	0.063636	0.027433	0.045236	0.001230	0.098546	0.036245	0.036276	0.045188	0.132362	0.067093	0.067951	0.134128	0.146252	0.123533	0.015207	0.000110	0.016126	0.061861	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.095074	0.046533	0.271246	0.420487	0.091132	0.000046	0.000046	0.000046	0.050843	0.103629	0.096417	0.550501	0.148893	0.000046	0.000046	0.000520	0.376413	0.025643	0.049951	0.063314	0.124345	0.000521	0.003615	0.075354	0.187365	0.132972	0.111343	0.361881	0.108892	0.008860	0.049302	0.041903	0.120122	0.024145	0.291335	0.380217	0.083056	0.078875	0.043376	0.034201	0.019397	0.038243	0.200453	0.491938	0.151617	0.021114	0.017999	0.015045	0.430342	0.029465	0.059119	0.053152	0.132930	0.030821	0.094502	0.175194	0.211191	0.101603	0.138425	0.271029	0.140776	0.078868	0.083257	0.015148	0.026780	0.136250	0.160779	0.472978	0.512312	0.166962	0.091762	0.039557	0.002440	0.038183	0.015875	0.226424	0.248182	0.238841	0.333040	0.054487	0.097983	0.193409	0.210891	0.178131	0.021928	0.000159	0.023253	0.089201	0.020454	0.038183	0.006494	0.033931	0.039681	0.029862	0.072739	0.048051	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.059379	0.121027	0.112604	0.642922	0.173889	0.000054	0.000054	0.000607	0.132964	0.053237	0.020506	0.160594	0.159239	0.073463	0.032542	0.060785	0.218820	0.155296	0.130035	0.422635	0.127173	0.010347	0.057579	0.048938	0.012278	0.023881	0.030340	0.191045	0.300877	0.093170	0.116388	0.053991	0.023360	0.046057	0.241410	0.592452	0.182595	0.025428	0.021677	0.018119	0.025076	0.042673	0.065540	0.109660	0.176866	0.180834	0.012127	0.045514	0.254342	0.122363	0.166709	0.326407	0.169540	0.094983	0.100268	0.018244	0.014002	0.014619	0.036297	0.099686	0.265316	0.332108	0.115046	0.023681	0.004303	0.067348	0.028000	0.399367	0.437745	0.421270	0.587419	0.096104	0.009598	0.000280	0.000280	0.007568	0.062167	0.160181	0.176128	0.055844	0.036076	0.067348	0.011455	0.059848	0.069990	0.052671	0.128297	0.084753	0.014095	0.000280	0.000280	0.056335	0.041663	0.017095	0.032009	0.026062	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.188523	0.075482	0.029074	0.227698	0.225776	0.104159	0.046140	0.086183	0.095486	0.008434	0.024514	0.035072	0.287376	0.351174	0.077141	0.128565	0.017409	0.033860	0.043018	0.270872	0.426596	0.132100	0.165019	0.076551	0.080656	0.029602	0.020046	0.064727	0.398725	0.337009	0.026366	0.029331	0.028221	0.048025	0.073760	0.123413	0.199049	0.203514	0.013649	0.051223	0.015926	0.003470	0.001291	0.001204	0.332659	0.610812	0.066424	0.033394	0.015758	0.016453	0.040850	0.112189	0.298592	0.373761	0.129475	0.026651	0.009074	0.000656	0.005174	0.001754	0.263539	0.252231	0.068010	0.062557	0.029412	0.000857	0.000857	0.023190	0.190503	0.490854	0.539722	0.171126	0.175624	0.009597	0.000857	0.000857	0.007715	0.149151	0.299949	0.321841	0.043193	0.000857	0.000857	0.172631	0.127670	0.052387	0.098087	0.079864	0.110828	0.000857	0.000857	0.089662	0.043154	0.052123	0.143452	0.204440	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.100292	0.008858	0.025748	0.036837	0.301842	0.368852	0.081024	0.135036	0.168956	0.008885	0.034303	0.056268	0.162525	0.288092	0.209151	0.281560	0.084716	0.031092	0.021055	0.067985	0.418795	0.353973	0.027693	0.030807	0.111280	0.079447	0.075943	0.069539	0.250283	0.247954	0.036085	0.012217	0.017756	0.003869	0.001439	0.001342	0.370881	0.680995	0.074056	0.037231	0.020281	0.000732	0.009246	0.052305	0.185072	0.353202	0.110546	0.053164	0.010117	0.000732	0.005768	0.001956	0.293820	0.281212	0.075824	0.069745	0.031920	0.006471	0.006664	0.010572	0.154480	0.087648	0.051317	0.051431	0.173092	0.009459	0.000845	0.000844	0.007604	0.147001	0.295625	0.317201	0.505108	0.054175	0.000845	0.000844	0.000847	0.071810	0.275968	0.351306	0.109230	0.000845	0.000845	0.088370	0.042532	0.051371	0.141383	0.201492	0.118375	0.015175	0.000844	0.000844	0.026648	0.082359	0.352590	0.258135	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.194863	0.010247	0.039563	0.064895	0.187445	0.332267	0.241222	0.324733	0.264441	0.371387	0.036625	0.030328	0.069982	0.187743	0.174961	0.066184	0.128343	0.091629	0.087588	0.080201	0.288661	0.285974	0.041618	0.014090	0.070134	0.175262	0.078609	0.075497	0.184335	0.264053	0.066473	0.008389	0.036090	0.001302	0.016453	0.093080	0.329343	0.628539	0.196723	0.094608	0.103919	0.001302	0.016453	0.128862	0.242626	0.157124	0.122965	0.125978	0.056804	0.011515	0.011859	0.018813	0.274905	0.155974	0.091322	0.091524	0.067983	0.009319	0.000213	0.107184	0.279143	0.212200	0.164308	0.098714	0.387499	0.041561	0.000648	0.000648	0.000650	0.055090	0.211712	0.269508	0.329429	0.007251	0.000648	0.000648	0.000648	0.030872	0.281496	0.431984	0.090813	0.011642	0.000648	0.000647	0.020443	0.063182	0.270493	0.198031	0.219688	0.021670	0.000648	0.000647	0.005830	0.044485	0.338254	0.248810	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.260270	0.365529	0.036047	0.029850	0.068878	0.184782	0.172202	0.065140	0.202721	0.300600	0.025866	0.011038	0.122427	0.342843	0.213584	0.107321	0.069028	0.172497	0.077369	0.074306	0.181427	0.259888	0.065424	0.008257	0.185873	0.060335	0.014205	0.029672	0.187389	0.396985	0.098912	0.095707	0.090393	0.001133	0.014312	0.112089	0.211045	0.136671	0.106959	0.109579	0.047002	0.000186	0.000186	0.029661	0.158343	0.528725	0.284613	0.128976	0.059134	0.008106	0.000186	0.093232	0.242808	0.184579	0.142921	0.085865	0.218109	0.024026	0.000186	0.008106	0.068450	0.420638	0.297807	0.188248	0.314520	0.006923	0.000619	0.000618	0.000618	0.029475	0.268757	0.412434	0.291711	0.000619	0.000619	0.000618	0.000618	0.016619	0.215581	0.330553	0.209746	0.020689	0.000618	0.000618	0.005566	0.042472	0.322946	0.237549	0.326860	0.020982	0.007638	0.003802	0.000618	0.022939	0.177675	0.265118	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.197287	0.292543	0.025173	0.010742	0.119145	0.333654	0.207860	0.104444	0.198882	0.091080	0.025084	0.043763	0.201247	0.272900	0.070239	0.166679	0.180891	0.058718	0.013825	0.028876	0.182366	0.386345	0.096261	0.093142	0.310006	0.074415	0.078491	0.069650	0.224435	0.276777	0.007179	0.140326	0.037933	0.000150	0.000150	0.023938	0.127793	0.426714	0.229700	0.104091	0.022497	0.002556	0.090059	0.119089	0.315367	0.252259	0.072297	0.054541	0.176028	0.019391	0.000150	0.006542	0.055244	0.339481	0.240349	0.151928	0.434749	0.130926	0.276727	0.071376	0.039859	0.044832	0.117413	0.078213	0.313448	0.000665	0.000665	0.000665	0.000665	0.017858	0.231646	0.355186	0.354270	0.007841	0.003076	0.000665	0.000665	0.000665	0.081508	0.367415	0.351217	0.022545	0.008208	0.004085	0.000664	0.024648	0.190915	0.284874	0.288576	0.004052	0.000665	0.000665	0.000664	0.000665	0.133804	0.333229	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.220181	0.100834	0.027771	0.048449	0.222799	0.302125	0.077761	0.184528	0.293014	0.200227	0.086611	0.071067	0.152387	0.043845	0.067513	0.063508	0.343204	0.082385	0.086897	0.077109	0.248469	0.306417	0.007948	0.155354	0.182832	0.184947	0.257526	0.232499	0.269997	0.037660	0.003473	0.068891	0.019820	0.002252	0.079341	0.104916	0.277837	0.222239	0.063693	0.048050	0.145333	0.179240	0.185411	0.104987	0.107556	0.000133	0.005023	0.010092	0.383011	0.115345	0.243794	0.062882	0.035116	0.039497	0.103440	0.068905	0.312390	0.260256	0.567009	0.100758	0.018098	0.000132	0.002068	0.008396	0.366061	0.008102	0.003178	0.000687	0.000687	0.000687	0.084221	0.379643	0.482711	0.008102	0.003178	0.000687	0.003204	0.004314	0.028464	0.244407	0.298181	0.004187	0.000687	0.000687	0.000686	0.000687	0.138257	0.344320	0.357317	0.004187	0.000687	0.000687	0.041667	0.004314	0.072564	0.244384	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.027486	0.124673	0.000350	0.000076	0.016624	0.457793	0.263998	0.002778	0.363638	0.289716	0.017032	0.000076	0.000076	0.083521	0.319908	0.031829	0.103035	0.281548	0.119920	0.001619	0.084300	0.073199	0.095299	0.000848	0.168699	0.413352	0.065064	0.028924	0.073659	0.149775	0.127989	0.053994	0.227852	0.107018	0.000088	0.000088	0.021524	0.291153	0.187543	0.010007	0.476130	0.223368	0.004811	0.000088	0.008840	0.037142	0.205464	0.067442	0.373343	0.206119	0.093790	0.002452	0.064125	0.033973	0.067848	0.003211	0.390488	0.287466	0.043753	0.020739	0.169462	0.098824	0.077409	0.093790	0.356994	0.004510	0.000054	0.005892	0.118810	0.000888	0.000924	0.032839	0.357107	0.004233	0.000054	0.005339	0.106450	0.074625	0.008585	0.061815	0.073883	0.003679	0.000054	0.021216	0.612018	0.066165	0.008372	0.003665	0.043266	0.007913	0.000054	0.014539	0.498830	0.269906	0.010535	0.007047	
